Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
bluetooth,D2A3B933,2026-08-10 22:58:56.000Z,-50,60.956289,-138.027442,62602,2,0,1572,17.66
radio434mhz,6133334B,2026-08-10 22:58:58.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:00.000Z,-47,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:03.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:05.000Z,-32,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 22:59:06.000Z,-41,60.956289,-138.027442,15693,2,0,1572,17.86
radio434mhz,6133334B,2026-08-10 22:59:08.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:10.000Z,-33,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:13.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:15.000Z,-39,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 22:59:16.000Z,-42,60.956289,-138.027442,18373,2,0,1573,17.99
radio434mhz,6133334B,2026-08-10 22:59:17.000Z,-41,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:20.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:22.000Z,-50,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:25.000Z,-35,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 22:59:26.000Z,-36,60.956289,-138.027442,41914,2,0,1571,18.09
radio434mhz,6133334B,2026-08-10 22:59:27.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:30.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:32.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:35.000Z,-39,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 22:59:36.000Z,-23,60.956289,-138.027442,10585,2,0,1573,18.04
radio434mhz,6133334B,2026-08-10 22:59:37.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:39.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:42.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:44.000Z,-27,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 22:59:46.000Z,-36,60.956289,-138.027442,23635,2,0,1573,18.01
radio434mhz,6133334B,2026-08-10 22:59:47.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:49.000Z,-28,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:52.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:54.000Z,-30,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 22:59:56.000Z,-36,60.956289,-138.027442,16711,2,0,1573,18.27
radio434mhz,6133334B,2026-08-10 22:59:57.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 22:59:59.000Z,-28,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:02.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:04.000Z,-27,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:00:06.000Z,-42,60.956289,-138.027442,33194,2,0,1572,17.99
radio434mhz,6133334B,2026-08-10 23:00:06.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:09.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:11.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:14.000Z,-26,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:00:16.000Z,-44,60.956289,-138.027442,14268,2,0,1572,18.17
radio434mhz,6133334B,2026-08-10 23:00:16.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:19.000Z,-33,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:21.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:24.000Z,-26,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:00:26.000Z,-52,60.956289,-138.027442,15514,2,0,1573,18.01
radio434mhz,6133334B,2026-08-10 23:00:26.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:28.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:31.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:33.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:36.000Z,-33,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:00:36.000Z,-53,60.956289,-138.027442,46918,2,0,1572,17.81
radio434mhz,6133334B,2026-08-10 23:00:38.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:41.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:43.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:46.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:48.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:51.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:53.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:00:55.000Z,-26,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:00:56.000Z,-46,60.956289,-138.027442,22890,2,0,1573,18.12
radio434mhz,6133334B,2026-08-10 23:00:58.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:00.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:03.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:05.000Z,-26,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:01:06.000Z,-47,60.956289,-138.027442,50488,2,0,1572,18.01
radio434mhz,6133334B,2026-08-10 23:01:08.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:10.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:13.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:15.000Z,-26,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:01:16.000Z,-28,60.956289,-138.027442,11007,2,0,1572,18.32
radio434mhz,6133334B,2026-08-10 23:01:17.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:20.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:22.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:25.000Z,-34,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:01:26.000Z,-45,60.956289,-138.027442,26845,2,0,1572,17.99
radio434mhz,6133334B,2026-08-10 23:01:27.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:30.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:32.000Z,-33,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:35.000Z,-33,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:01:36.000Z,-49,60.956289,-138.027442,36149,2,0,1573,18.14
radio434mhz,6133334B,2026-08-10 23:01:37.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:40.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:42.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:44.000Z,-33,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:01:46.000Z,-54,60.956289,-138.027442,36177,2,0,1573,17.94
radio434mhz,6133334B,2026-08-10 23:01:47.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:49.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:52.000Z,-28,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:54.000Z,-30,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:01:56.000Z,-57,60.956289,-138.027442,32058,2,0,1572,17.91
radio434mhz,6133334B,2026-08-10 23:01:57.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:01:59.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:01.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:04.000Z,-32,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:02:06.000Z,-66,60.956289,-138.027442,17285,2,0,1572,17.74
radio434mhz,6133334B,2026-08-10 23:02:06.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:09.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:11.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:14.000Z,-31,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:02:16.000Z,-61,60.956289,-138.027442,4795,2,0,1572,18.04
radio434mhz,6133334B,2026-08-10 23:02:16.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:19.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:21.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:24.000Z,-30,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:26.000Z,-29,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:02:26.000Z,-66,60.956289,-138.027442,5140,2,0,1572,17.76
radio434mhz,6133334B,2026-08-10 23:02:28.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:31.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:33.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:36.000Z,-29,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:02:36.000Z,-52,60.956289,-138.027442,3343,2,0,1574,17.74
radio434mhz,6133334B,2026-08-10 23:02:38.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:41.000Z,-30,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:43.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:46.000Z,-29,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:02:46.000Z,-63,60.956289,-138.027442,2013,2,0,1572,17.76
radio434mhz,6133334B,2026-08-10 23:02:48.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:50.000Z,-30,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:53.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:02:55.000Z,-29,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:02:56.000Z,-53,60.956289,-138.027442,23620,2,0,1572,17.74
radio434mhz,6133334B,2026-08-10 23:02:58.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:00.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:03.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:05.000Z,-29,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:03:06.000Z,-65,60.956289,-138.027442,39234,2,0,1573,17.53
radio434mhz,6133334B,2026-08-10 23:03:07.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:10.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:12.000Z,-29,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:15.000Z,-28,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:03:16.000Z,-60,60.956289,-138.027442,29160,2,0,1572,17.89
radio434mhz,6133334B,2026-08-10 23:03:17.000Z,-41,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:20.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:22.000Z,-48,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:25.000Z,-40,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:27.000Z,-56,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:30.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:32.000Z,-48,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:34.000Z,-44,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:03:36.000Z,-58,60.956289,-138.027442,9481,2,0,1573,17.71
radio434mhz,6133334B,2026-08-10 23:03:37.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:39.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:42.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:44.000Z,-41,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:03:46.000Z,-29,60.956289,-138.027442,11364,2,0,1573,17.48
radio434mhz,6133334B,2026-08-10 23:03:47.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:49.000Z,-55,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:51.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:54.000Z,-38,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:03:56.000Z,-32,60.956289,-138.027442,17770,2,0,1571,17.53
radio434mhz,6133334B,2026-08-10 23:03:56.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:03:59.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:01.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:04.000Z,-33,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:04:06.000Z,-28,60.956289,-138.027442,51569,2,0,1572,17.59
radio434mhz,6133334B,2026-08-10 23:04:06.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:09.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:11.000Z,-34,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:13.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:16.000Z,-32,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:04:16.000Z,-36,60.956289,-138.027442,39438,2,0,1570,17.69
radio434mhz,6133334B,2026-08-10 23:04:18.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:21.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:23.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:26.000Z,-39,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:04:26.000Z,-22,60.956289,-138.027442,33016,2,0,1573,17.64
radio434mhz,6133334B,2026-08-10 23:04:28.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:31.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:33.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:35.000Z,-53,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:04:36.000Z,-30,60.956289,-138.027442,23033,2,0,1573,17.66
radio434mhz,6133334B,2026-08-10 23:04:38.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:40.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:43.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:45.000Z,-28,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:04:46.000Z,-19,60.956289,-138.027442,51853,2,0,1573,17.66
radio434mhz,6133334B,2026-08-10 23:04:48.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:50.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:53.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:04:55.000Z,-44,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:04:56.000Z,-22,60.956289,-138.027442,3039,2,0,1572,17.76
radio434mhz,6133334B,2026-08-10 23:04:57.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:00.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:02.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:05.000Z,-45,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:05:06.000Z,-32,60.956289,-138.027442,31579,2,0,1572,17.71
radio434mhz,6133334B,2026-08-10 23:05:07.000Z,-34,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:10.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:12.000Z,-47,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:14.000Z,-43,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:05:16.000Z,-30,60.956289,-138.027442,24857,2,0,1574,17.61
radio434mhz,6133334B,2026-08-10 23:05:17.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:19.000Z,-41,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:22.000Z,-28,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:24.000Z,-31,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:05:25.000Z,-25,60.956289,-138.027442,5719,2,0,1572,17.81
radio434mhz,6133334B,2026-08-10 23:05:27.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:29.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:32.000Z,-34,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:34.000Z,-42,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:05:35.000Z,-19,60.956289,-138.027442,1118,2,0,1573,17.89
radio434mhz,6133334B,2026-08-10 23:05:36.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:39.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:41.000Z,-33,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:44.000Z,-36,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:05:45.000Z,-38,60.956289,-138.027442,53724,2,0,1572,18.09
radio434mhz,6133334B,2026-08-10 23:05:46.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:49.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:51.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:54.000Z,-38,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:05:55.000Z,-21,60.956289,-138.027442,7259,2,0,1571,17.74
radio434mhz,6133334B,2026-08-10 23:05:56.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:05:58.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:01.000Z,-49,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:03.000Z,-54,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:06:05.000Z,-20,60.956289,-138.027442,6483,2,0,1572,18.19
radio434mhz,6133334B,2026-08-10 23:06:06.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:08.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:11.000Z,-41,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:13.000Z,-29,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:06:15.000Z,-25,60.956289,-138.027442,27095,2,0,1572,17.94
radio434mhz,6133334B,2026-08-10 23:06:15.000Z,-30,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:18.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:20.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:23.000Z,-41,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:06:25.000Z,-23,60.956289,-138.027442,7543,2,0,1573,17.86
radio434mhz,6133334B,2026-08-10 23:06:25.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:28.000Z,-30,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:30.000Z,-44,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:33.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:35.000Z,-43,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:06:35.000Z,-23,60.956289,-138.027442,51596,2,0,1573,18.09
radio434mhz,6133334B,2026-08-10 23:06:37.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:40.000Z,-44,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:42.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:45.000Z,-36,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:06:45.000Z,-48,60.956289,-138.027442,44393,2,0,1572,17.86
radio434mhz,6133334B,2026-08-10 23:06:47.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:50.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:52.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:54.000Z,-41,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:06:55.000Z,-25,60.956289,-138.027442,33973,2,0,1573,17.86
radio434mhz,6133334B,2026-08-10 23:06:57.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:06:59.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:02.000Z,-47,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:04.000Z,-37,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:07:05.000Z,-39,60.956289,-138.027442,23559,2,0,1573,17.84
radio434mhz,6133334B,2026-08-10 23:07:07.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:09.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:12.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:14.000Z,-35,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:07:15.000Z,-35,60.956289,-138.027442,31168,2,0,1573,17.94
radio434mhz,6133334B,2026-08-10 23:07:16.000Z,-32,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:19.000Z,-34,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:21.000Z,-26,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:24.000Z,-27,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:07:25.000Z,-18,60.956289,-138.027442,38335,2,0,1572,18.01
radio434mhz,6133334B,2026-08-10 23:07:26.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:29.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:31.000Z,-41,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:34.000Z,-32,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:07:35.000Z,-30,60.956289,-138.027442,38012,2,0,1572,17.86
radio434mhz,6133334B,2026-08-10 23:07:36.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:38.000Z,-55,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:41.000Z,-36,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:43.000Z,-49,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:07:45.000Z,-30,60.956289,-138.027442,955,2,0,1572,18.07
radio434mhz,6133334B,2026-08-10 23:07:46.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:48.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:51.000Z,-37,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:53.000Z,-43,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:07:55.000Z,-22,60.956289,-138.027442,35067,2,0,1573,18.12
radio434mhz,6133334B,2026-08-10 23:07:55.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:07:58.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:00.000Z,-46,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:03.000Z,-35,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:08:05.000Z,-21,60.956289,-138.027442,11832,2,0,1572,18.42
radio434mhz,6133334B,2026-08-10 23:08:05.000Z,-38,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:08.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:10.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:13.000Z,-38,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:08:15.000Z,-36,60.956289,-138.027442,43335,2,0,1573,18.42
radio434mhz,6133334B,2026-08-10 23:08:15.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:17.000Z,-31,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:20.000Z,-28,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:22.000Z,-49,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:08:25.000Z,-26,60.956289,-138.027442,36017,2,0,1572,18.50
radio434mhz,6133334B,2026-08-10 23:08:25.000Z,-48,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:27.000Z,-57,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:30.000Z,-47,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:32.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:35.000Z,-47,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:08:35.000Z,-26,60.956289,-138.027442,24417,2,0,1572,18.44
radio434mhz,6133334B,2026-08-10 23:08:37.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:39.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:42.000Z,-27,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:44.000Z,-27,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:08:45.000Z,-27,60.956289,-138.027442,52483,2,0,1572,18.55
radio434mhz,6133334B,2026-08-10 23:08:47.000Z,-28,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:49.000Z,-42,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:52.000Z,-51,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:54.000Z,-45,60.956289,-138.027442
